TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FIX1,SLF1,FIY1,SLFY1,FIZ1,SLFZ1,FIX2,SLFX2,FIY2,SLFY2,FIZ2,SLFZ2,FIX3,SLFX3,FIY3,SLFY3,FIZ3,SLFZ3,FREEZE
685625,-222,970,237,-36,962,50,-116,990,-38,-161,1009,306,72,1018,121,-9,1047,38,-191,990,257,18,990,90,-77,1019,0,-190.89,991.02,263.49,22.95,986.35,85.51,-70.28,1016.54,-3.47,-189.912021826966,990.934438651811,262.768776714956,0,986.263124503515,83.1510291090121,-56.0849661567124,1016.41807073657,0,191.36972069792,991.06280325719,263.857669966215,31.602689758943,986.39343570403,86.6810821344542,74.44541624573,1016.60108203759,17.3248376615771,185.230202020202,85.6965656565656,195.848383838384,476.795454545454,86.5530303030304,203.686767676768,608.930909090909,125.442828282828,291.019292929293,13.6099302724225,9.25724395576597,13.9945840895106,21.8356464192259,9.30338810880372,14.2718873200697,24.6765254663396,11.2001262619146,17.0592875856319,2.2091995074724,2.63389699007921,2.90355540279475,2.80471480857581,3.96680771530307,2.79137138360448,2.4532009932184,3.57898870166396,2.54737854127204,0.165949427619769,0.0742850521953023,0.469698026583544,0.269286888723472,0.0250826369746955,0.296788313812685,0.530037179494642,0.206117687880884,0.150978001216677,-202,990,257,18,981,90,-87,1019,9,-190.933333333333,990.966666666667,263,22.4,986.522222222222,85.2888888888889,-70.8111111111111,1016.3,-3.85555555555556,0.8982373648208,0.8982373648208,0.8982373648208,0.8982373648208,0.8982373648208,0.8982373648208,0.8982373648208,0.8982373648208,0.8982373648208,61,39,69,108,56,71,107,57,76,312.973720619118,297.197280082383,305.82256754962,319.086,328.443,282.837,225.788581981089,504.715306832243,618.61408049965,326534.616,294445.305,311796.009,0,160.33225121869,0,60.5667810483236,0,158.014237023667,0,485.863399758585,0,58.348188965866,0,187.723408272805,0,630.442806841964,0,113.975349087308,0,256.049094097289,1
687187,-202,980,227,-9,962,40,-97,971,-29,-151,1019,287,63,1009,121,-29,1038,19,-181,990,267,27,985.5,80,-62.5,1019,0,-177.81,994.16,262.6,29.61,986.26,77.24,-60.77,1017.15,-3.56,-177.38681334929,994.073581470072,261.95311050583,0,986.18363481787,75.3434777583375,-56.6735558436256,1017.01691114998,0,178.018622621343,994.203268954594,262.917097199859,33.0803567090804,986.298210482002,78.1718619453317,62.3465315795514,1017.2161569696,11.4140264587042,74.9837373737374,86.9034343434344,168.323232323233,219.755454545454,76.1337373737374,146.285252525253,196.057676767677,135.94696969697,118.794343434343,8.65931506377597,9.32220115334541,12.9739443625766,14.824151056484,8.72546488009306,12.0948440471654,14.002059733042,11.6596299125217,10.8992817852528,3.33448306760186,2.35357031638062,3.06967013906094,3.09447485222262,3.48179470948091,4.82925266496304,3.31111636596191,4.37672272140581,2.9289497307039,0.16340061062207,0.162729077974694,-0.28597288104041,-0.00707021693708508,0.107023146515726,0.503661809248584,0.444885435890687,-0.470929772765736,-0.14740914430547,-181,990,257,27,981,80,-67,1019,0,-178,994.011111111111,262.888888888889,29.7,986.311111111111,76.7777777777778,-61.0777777777778,1017.37777777778,-3.51111111111111,0.896983821637745,0.896983821637745,0.896983821637745,0.896983821637745,0.896983821637745,0.896983821637745,0.896983821637745,0.896983821637745,0.896983821637745,51,39,60,72,47,81,68,67,48,313.090469003311,296.972472872311,305.736303479832,323.685,327.933,285.846,191.426750788418,242.604732248011,216.634270891089,326776.851,293996.793,311623.824,0,62.2083535224988,0,66.4388984320643,0,136.22340581131,0,229.68248840587,0,58.4633213338185,0,117.07560554075,0,200.52358965272,0,115.98670065707,0,111.98353309256,1
688750,-202,970,237,9,962,40,-87,1000,-29,-151,1019,297,63,1000,101,-29,1038,29,-181,1000,257,27,985.5,80,-58,1019,0,-178.93,995.85,260.2,33.03,984.84,78.05,-56.03,1017.22,-3.02,-178.277653661823,995.758543234219,259.608705850877,28.4189158709872,984.779467399664,76.120225214421,-53.1604188309986,1017.1406284369,0,179.248124118497,995.895752576543,260.49913627496,34.9844251060383,984.870204646277,78.8926485802068,57.3324515436066,1017.25969152424,12.1794909581641,115.096060606061,92.0479797979797,157.333333333333,134.271818181818,60.0953535353535,133.583333333333,149.140505050505,81.5672727272726,140.625858585858,10.7282832086994,9.5941638404803,12.5432584814845,11.5875717120464,7.75211929315807,11.5578256317239,12.2123095706957,9.03146016584653,11.8585774267346,2.83755874082874,3.45518054563577,2.76080857674444,2.89196707819071,2.91992973816214,3.50431914925321,2.83995090847124,2.46797437512845,2.7836184113756,0.292443405366714,0.0811127273372747,0.335367563557664,0.404609508706315,-0.243538029680406,-0.404967347174693,-0.0380589840016792,0.0315211494404325,-0.0259009976614428,-181,990,257,27,990,80,-58,1019,-9,-179.111111111111,995.777777777778,260,32.8,984.822222222222,78.2222222222222,-55.9444444444444,1017.24444444444,-3.02222222222222,0.883990387745888,0.883990387745888,0.883990387745888,0.883990387745888,0.883990387745888,0.883990387745888,0.883990387745888,0.883990387745888,0.883990387745888,51,49,60,54,38,61,58,38,58,313.455338832188,296.584460076691,305.672094724166,323.136,328.776,287.451,173.333484621969,155.517958334251,155.133056574894,327539.412,293225.184,311475.789,0,83.0846043352043,0,70.16726112239,0,94.8180155592108,0,135.649227351898,0,37.2024844984018,0,89.1627230819961,0,149.466360181659,0,63.0119465081025,0,122.44251765391,1
690312,-222,970,227,-18,972,50,-106,980,-29,-171,1019,287,54,1018,111,-29,1057,29,-191,1000,267,18,985.5,90,-77,1019,0,-193.78,994.3,262.8,21.15,986.01,85.56,-71.6,1017.02,-3.33,-193.128724297566,994.208192210126,262.289270817003,0,985.926162445787,83.0305869762866,-66.0317364911505,1016.86175130548,0,194.108062686742,994.345865380854,263.051705943908,25.1517395024678,986.052113227288,86.7090537371963,73.7738436032717,1017.09861862063,13.5937485632183,128.53696969697,92.1313131313131,133.69696969697,187.159090909091,83.888787878788,199.945858585858,319.212121212121,161.53494949495,175.455656565657,11.337414594914,9.59850577596915,11.5627405789877,13.6806100342452,9.15908226182012,14.1402213061132,17.8665083665534,12.709640022241,13.245967558682,2.61491988622851,2.73293135386818,2.84616750328167,3.10708949207203,3.47312954863399,2.55477011963113,2.47363019072402,4.94366468968814,2.70195861573002,-0.23303595407247,-0.0684382899856154,-0.235213012584607,0.0362022931211532,0.524304086307637,-0.238409823721635,0.419915570849416,-0.464570106622886,-0.0607738641733403,-191,1000,267,18,981,90,-87,1019,-9,-193.7,994.166666666667,262.888888888889,21.2,985.711111111111,85.7888888888889,-72.2555555555556,1017.37777777778,-3.36666666666667,0.890591609073061,0.890591609073061,0.890591609073061,0.890591609073061,0.890591609073061,0.890591609073061,0.890591609073061,0.890591609073061,0.890591609073061,51,49,60,72,46,61,77,77,58,313.999374290468,297.040552387093,305.93359473636,318.996,327.816,282.627,136.730965263291,229.590650133962,360.53939806155,328679.352,294134.952,312035.091,0,98.8310329175578,0,75.1378756297347,0,98.2064610825267,0,187.288152318324,0,53.7512398934496,0,168.876252492122,0,338.543630301308,0,148.042426298183,0,156.392379654935,1
691875,-212,970,237,-27,972,60,-126,980,-58,-161,1009,297,54,1009,131,-19,1057,38,-191,990,267,27,990,80,-67,1019,0,-191.51,992.1,263.4,23.13,986.82,83.68,-67.8,1016.89,-2.17,-190.908394774184,992.009408384886,262.764268253934,0,986.754199757481,81.3124660599009,-57.7191404233674,1016.74131241185,0,191.806491026764,992.14520106686,263.720685574719,30.4008223572982,986.852937372129,84.9198445594432,71.9651304452372,1016.96446840585,14.7271857460956,114.797878787879,90.5959595959596,170.747474747475,393.144545454546,65.6642424242424,211.149090909091,588.020202020202,152.987777777778,214.324343434343,10.7143772001866,9.51819098337282,13.0670377189122,19.8278729432722,8.10334760603557,14.5309700608421,24.2491278610222,12.3688228129349,14.6398204713836,2.87151484948396,2.96534108186296,2.87334417525297,2.82731090666894,2.70463666023192,3.51778072226749,2.75576565231957,3.89908925374344,4.45155680154282,0.137264090654209,-0.19826528663386,0.27859384794763,-0.555577040043853,0.154329266732767,0.647742835071581,-0.247713523137682,0.176147261237145,-0.326005538783945,-191,990,267,27,990,80,-77,1009,-9,-191.622222222222,992.388888888889,263,24,986.811111111111,83.0333333333333,-67.2777777777778,1016.68888888889,-1.97777777777778,0.895722000221804,0.895722000221804,0.895722000221804,0.895722000221804,0.895722000221804,0.895722000221804,0.895722000221804,0.895722000221804,0.895722000221804,51,39,60,81,37,71,107,77,96,313.296290516646,297.280220381908,305.859960445937,319.197,328.089,284.076,197.766588772725,425.720013931019,648.777133824165,327207.129,294604.293,311883.78,0,104.672941157177,0,62.702383146346,0,139.604455924541,0,432.508171561952,0,38.9973197563568,0,168.146272904945,0,672.66786664573,0,137.820480788722,0,201.416060536671,1
693437,-212,980,237,0,962,50,-87,1000,-29,-161,1009,277,72,1009,111,-19,1038,19,-181,990,257,27,981,80,-58,1019,0,-182.41,994.4,261.2,28.26,984.55,79.37,-60,1015.26,-5.5,-182.040828074199,994.342019144551,260.788588643193,0,984.480556774331,77.7584420132003,-53.0833334399965,1015.18597983122,0,182.59252449101,994.429032158655,261.403519486636,31.3582525023318,984.584648468581,80.1577819054395,62.3117966359501,1015.29698118334,12.2751782064457,67.2948484848484,58.3232323232323,107.434343434343,186.578181818182,68.9166666666666,126.942525252525,285.616161616162,75.8509090909092,121.646464646465,8.20334373806489,7.63696486329696,10.3650539523122,13.6593624235607,8.30160627027485,11.2668773514459,16.900182295353,8.70924273923452,11.0293456127943,4.11320345230588,2.54709134710273,2.61929575359169,3.48441277962141,3.79093763325287,2.89591011855853,2.83837482483006,2.42525944613572,2.21794517085456,0.10427665393577,0.201819714315484,-0.195299275065768,0.493516359832931,-0.226013264700549,0.150010874996032,0.570390566025522,-0.077283114984891,-0.0935452714824841,-181,990,257,27,981,80,-58,1019,0,-182.666666666667,994.388888888889,261.555555555556,27.7,984.622222222222,79.2444444444444,-60.6666666666667,1015.28888888889,-5.44444444444444,0.8982373648208,0.8982373648208,0.8982373648208,0.8982373648208,0.8982373648208,0.8982373648208,0.8982373648208,0.8982373648208,0.8982373648208,51,29,40,72,47,61,68,38,48,313.281492335801,296.492171962142,305.172773497283,321.957,327.654,284.928,112.609815970349,198.09861712801,320.841038743163,327168.279,293044.662,310458.42,0,54.2345194414549,0,39.8053609811124,0,86.6352275474707,0,192.855574608616,0,61.6726914034321,0,83.7413811905748,0,309.721677274484,0,58.1172390864809,0,105.313891749203,1
695000,-212,970,237,9,962,60,-97,1000,-29,-161,1009,297,54,1009,131,-38,1038,29,-181,990,267,27,990,90,-58,1019,0,-185.39,989.37,271.5,29.43,985.22,88.37,-61.27,1016.41,-0.05,-184.972438308235,989.29266398733,271.031873656846,25.7879656160459,985.146138941565,86.4801718111092,-59.7288895992998,1016.32039644811,0,185.599218748356,989.408626402661,271.733325155381,30.9814460605053,985.25688020942,89.2808490103001,62.0270102455374,1016.45486372982,11.8418748515596,78.4019191919192,77.2051515151515,128.030303030303,94.6718181818182,73.4056565656566,163.447575757576,94.2798989898989,92.1231313131312,141.643939393939,8.85448582312486,8.7866462040503,11.3150476371204,9.72994440795107,8.56771011213945,12.7846617380976,9.70978367369217,9.598079563805,11.9014259395225,3.30002688627846,2.76484232481492,4.01544063583208,2.68796133181155,3.27521024216875,3.48469926206555,3.92993990249253,2.69419827472034,2.95467132373573,-0.163723598952069,-0.104039021852643,0.0614929280793684,0.267592514780274,-0.135775280074195,0.124695042909703,-0.336091536731314,0.165128385730619,-0.149960551704258,-181,990,267,27,990,90,-58,1019,0,-185.266666666667,989.555555555556,271.555555555556,29.3,985.255555555556,88.3555555555556,-61.1333333333333,1016.12222222222,-0.0555555555555556,0.875789999048481,0.875789999048481,0.875789999048481,0.875789999048481,0.875789999048481,0.875789999048481,0.875789999048481,0.875789999048481,0.875789999048481,51,39,60,45,47,71,59,38,58,312.797196462354,296.923165472687,305.510555787338,322.644,330.906,286.527,128.196512404314,168.896105591918,161.387497618111,326164.65,293898.612,311150.421,0,55.8263636107609,0,64.3043610352275,0,99.0338500800689,0,88.5155306762857,0,58.1060941901315,0,127.469503855372,0,80.7936367845737,0,68.3380658975101,0,77.1841855831129,1
696562,-202,970,237,9,962,50,-87,971,-29,-151,1009,306,63,1009,121,-19,1057,38,-181,990,267,36,990,90,-58,1019,0,-179.32,993.6,270.98,36.81,985.41,88.07,-56.06,1018.59,0.56,-178.841098781951,993.521251829706,270.465470184879,33.6958459618471,985.341571531352,85.733609447803,-52.8465139875397,1018.45500861224,0,179.556843367219,993.63932088057,271.235580261882,38.0243343136997,985.444209481186,89.1799865440672,57.2946768906152,1018.65698348365,12.3919328597277,85.8561616161617,78.9292929292929,139.979393939394,91.7918181818183,68.1029292929293,198.732424242424,141.370101010101,137.840303030303,154.794343434343,9.26586000413138,8.88421594341858,11.831288769166,9.58080467298119,8.25244989642041,14.0972488182065,11.8899159378904,11.740541002454,12.4416374900711,3.02588430810915,2.43228507907388,3.81921350154615,3.05684010151084,3.16276416208176,2.83834218785405,3.48804808967136,6.21184817316172,3.18967241701479,0.0914342722385404,-0.137054434419597,-0.0191896807449385,-0.0283106984840519,0.00341784406935069,0.049974666438437,0.450431537320102,-0.602715948312133,0.161126884270562,-181,990,277,36,990,90,-58,1019,0,-179.555555555556,993.611111111111,271.111111111111,36.9,985.355555555556,88.1333333333333,-56.3,1018.87777777778,0.411111111111111,0.870152220122816,0.870152220122816,0.870152220122816,0.870152220122816,0.870152220122816,0.870152220122816,0.870152220122816,0.870152220122816,0.870152220122816,51,39,69,54,47,71,68,86,67,313.648751412164,297.050943409136,306.082695753644,325.578,333.087,288.927,165.674544158812,207.320356380677,167.851575598858,327938.55,294149.763,312329.487,0,67.4332319870809,0,49.7240936934466,0,106.928682574622,0,80.8512717318545,0,54.1707583051017,0,165.486409816782,0,134.089035905965,0,129.44902983542,0,121.034933261039,1
698125,-323,264,188,-381,675,-202,-174,733,-77,565,1901,1049,981,1333,383,135,1276,174,-191,990,267,27,981,101,-48,1019,9,-168.84,1018.2,299.41,56.69,990.14,115.1,-31.02,1009.41,35.41,-210.47382048616,942.283015371267,275.196062621866,0,980.109187302123,113.999731461596,0,1001.22856638616,0,211.731480890301,1045.87975408266,324.823844568098,226.513906857835,994.787806519561,138.907667174998,79.3632156606573,1013.12011627447,72.9096015624828,16488.155959596,57710.3232323232,16024.4261616162,48580.5998989899,9318.74787878788,6108.41414141414,5390.18141414142,7579.61808080808,4102.97161616162,128.406214645538,240.229730117492,126.587622466085,220.410072135985,96.5336618946359,78.1563442173068,73.4178548729219,87.0610020664136,64.0544425950427,15.7307374013895,8.62750509253803,18.9084247229139,9.53745461055752,7.50788768463978,7.26474092511594,2.44014001009268,6.52044398249048,2.26209086091825,3.28861020883166,0.876483018723117,3.72407879787199,1.92947085321443,-0.0991531020318817,0.0645679798472029,0.137655351845088,-0.634825260720514,0.651656489537171,-181,990,267,27,981,80,-58,1019,-9,-187.266666666667,1009.6,279.9,37.4444444444444,991.566666666667,114.433333333333,-31.5555555555556,1011.56666666667,33.4,0.823374459836744,0.823374459836744,0.823374459836744,0.823374459836744,0.823374459836744,0.823374459836744,0.823374459836744,0.823374459836744,0.823374459836744,888,1637,861,1362,658,585,309,543,251,328.463183395625,306.286513877195,304.530965224864,344.631,348.579,304.14,57859.9667687598,52249.4163142284,8322.1472530651,373261.563,318062.001,311408.01,0.200248136009419,16795.9599891647,0.0477840387685325,67045.0571640764,0.560276366891753,15798.2470913392,0.134739440396568,56707.2495504456,0.112170109878839,10645.9352122352,0.644531287430548,5941.47408728075,0.0811411669333052,6107.75222568583,0.384197767042543,8840.44654080912,0,3642.53258031186,1
699687,-3080,-98,-1138,-1463,342,-464,-621,533,-330,1929,2813,1811,3936,2046,939,388,1771,456,-212,1024,326,95,1009,101,-53,961,-9,-305.15,1219.24,255.66,115.91,1047.65,123.59,-57.05,1004.17,-15.04,0,1034.24877448762,266.040236394382,0,940.363295695358,0,0,925.526380868252,0,845.150193752566,1347.6191821134,489.398181443291,803.505003095812,1095.65818118609,245.845622291714,192.683964044754,1043.41432326761,135.886349571986,627436.694444444,332859.881212121,175907.620606061,638570.87060606,103935.684343434,45621.7998989899,34214.553030303,81167.7384848485,18423.1296969697,792.109016767543,576.940101927506,419.413424446644,799.106294935824,322.390577318002,213.592602631715,184.971762791792,284.899523490034,135.731830080382,5.01915416085649,3.47906790972971,5.35996170150204,7.55181372246518,3.45201070085398,4.9934486252827,3.97195252821405,2.11862103038475,4.17201283401879,-0.792190060256602,0.693373048033664,0.0774158187823355,1.35142850564837,0.457729999147494,0.525900097739965,-0.448347363641891,0.32896719684603,0.51772199760683,-242,1019,356,54,851,40,-145,790,-67,-278.133333333333,1199.52222222222,254.677777777778,67.2777777777778,1039.21111111111,119.255555555556,-51.7444444444444,997.3,-19.1,0.899482645653272,0.899482645653272,0.899482645653272,0.899482645653272,0.899482645653272,0.899482645653272,0.899482645653272,0.899482645653272,0.899482645653272,5009,2911,2949,5399,1704,1403,1009,1238,786,449.369310709192,386.049432942348,308.511458089126,350.925,386.145,279.624,758382.961860568,651200.148041195,83501.7793755794,830960.066999999,571958.163,343291.698,0.467595931587214,613969.387116232,0.12481902145324,385927.014368426,0.898752056304321,146999.971020706,0.633971034006733,733248.33289336,0.293427405241103,113155.363066148,1.04604643966162,39904.0179739092,0.12043444525249,39173.6358720468,0.100653950576461,96640.2087666093,0.74051328114255,20420.8491114766,1
701250,-3646,-362,-1009,-2109,324,-494,-970,390,-572,2555,3000,1960,3954,2157,1010,359,2123,650,-136,1254.5,267,-63,1064,101,-4.5,1071,0,-274.31,1318.17,305.1,104.09,1082.47,104.23,-33.52,1060.17,6.5,1196.66382337537,913.856202494393,0,1929.27925541426,894.601690580927,0,0,915.012395321912,0,1123.20742073759,1542.51481354313,549.704102222277,1033.76290802098,1157.89658001049,318.225533230758,230.836175674438,1125.1121499655,170.410328325486,1198332.25646465,648262.425353535,211200.595959596,1068516.18373737,170690.09,91316.7647474747,52688.635959596,143350.425353535,29290.3333333333,1094.68363304868,805.147455658611,459.565660117894,1033.69056479073,413.146572054035,302.186638929445,229.540053061761,378.616462074136,171.144188722064,4.59765044518137,2.4286688611689,4.39221892235629,5.43940416935129,2.8831113530714,3.47635113017234,6.9684464540309,2.32048547028465,6.19499697933996,-0.88024720133229,0.231163214121346,0.325850727939111,1.18749169320147,0.265515619314232,0.406972911242097,-1.68687566455472,0.198983550341197,0.470033919194934,-303,960,89,-645,814,10,48,695,-48,-231.733333333333,1308.22222222222,303.577777777778,46.2777777777778,1071.81111111111,97.1666666666667,-12.4222222222222,1051.68888888889,3.55555555555556,0.882644875290401,0.882644875290401,0.882644875290401,0.882644875290401,0.882644875290401,0.882644875290401,0.882644875290401,0.882644875290401,0.882644875290401,6201,3362,2969,6063,1833,1504,1329,1733,1222,523.092542871358,434.909351575763,327.487786059382,404.688,387.237,309.945,1322543.30116328,1090079.08829155,148353.126917044,1182936.438,753197.319,404460.711,0.379498975500039,1224536.20658087,0.129313839710683,742671.887480882,0.401246720337647,190049.228254705,0.908380119522934,1235808.82903301,0.133452983592995,193681.416503625,1.06042788973995,95499.0827883003,0.185972110139921,61820.1650046713,0.227389743306188,164974.870840232,1.10482211751675,31434.7331006558,1
702812,-3434,-303,-1297,-1409,74,-575,-699,447,-349,1888,3019,1247,3300,2009,1040,407,1895,533,-60,1024,267,72,981,85,-9,937.5,19,-166.5,1212.99,323.74,80.41,1041.27,82.27,-27.85,978.8,25.09,0,818.627814321421,0,-2022.04267372552,779.484024683924,0,0,837.122175733906,0,844.188687439011,1406.32820849189,503.884669344087,796.164373731957,1116.30417449726,284.182388616888,169.278439265017,1046.65884604297,151.169011374686,691850.797979798,511529.585757576,150598.153939394,633749.436262626,163527.067777778,74738.6637373737,28161.1792929293,138833.636363636,22447.0322222222,831.775689702337,715.212965317028,388.069779729618,796.083812335502,404.384801615711,273.383729832947,167.812929456968,372.603859834592,149.823336707678,7.54669273665944,2.92900417170665,5.72015739008583,4.79056992705359,2.88468059323361,4.53022139256393,5.9969066792019,2.02897049185757,4.57327753835219,-1.51614014136554,0.523791077121689,-0.320404898734736,0.995848919880074,0.143028044107308,0.372800190288983,-0.743033110424344,0.302348251461003,0.527142744747299,0,990,267,-581,1314,80,67,838,-38,-107.533333333333,1191.47777777778,328.477777777778,40.3444444444444,1039.4,77.0444444444445,-22.3,966.222222222222,23.0444444444444,0.875789999048481,0.875789999048481,0.875789999048481,0.875789999048481,0.875789999048481,0.875789999048481,0.875789999048481,0.875789999048481,0.875789999048481,5322,3322,2544,4709,1935,1615,1106,1448,882,448.696386872401,392.923124561322,300.471993759567,411.069,361.185,292.812,774761.218885592,652376.705672735,138834.658193341,883293.999000001,588231.705,344100.6,0.496311792102653,710526.311105135,0.0723258529399348,584542.992273381,0.5847448285412,131790.408042319,0.327300766091619,709515.046256578,0.129759250550565,189198.766434691,1.10369805964837,78176.5929637881,0.207852313251704,32568.7005657169,0.142319648929582,163906.469069236,0.710405129119935,25698.9797631208,1
704375,-4232,-264,-881,-2036,212,-696,-766,409,-621,3333,3529,1247,3963,2962,1040,368,1866,631,-121,1073,277,76.5,1027,40,-48,1047,4.5,-214.02,1391.9,270.01,175.52,1091.58,73.08,-51.93,1040.52,8.59,-426.336462981845,1004.68221381265,3270.01703321197,0,903.194903453313,0,0,902.597977202281,0,1120.07388149175,1570.79323273307,482.001006223016,999.867301195514,1175.36772969144,292.301796094379,214.509090716454,1101.60990373181,178.905757313732,1220970.64606061,535359.363636363,161029.868585859,978714.494545455,191861.013737374,80908.741010101,43754.9748484848,132184.353131313,32256.0423232323,1104.97540518358,731.682556602495,401.285270830937,989.300002297309,438.019421644034,284.444618528987,209.176898457944,363.571661617504,179.599672391773,6.28731486646184,2.92366291092229,4.09255021791963,6.0028595488412,5.99314733626877,4.68527872859291,4.55762648753337,2.10042936444703,5.24906260591976,-0.380931798768611,0.541780803012093,-0.0926827047680948,1.2543032548755,1.18108005159915,0.304088957607616,-0.829842470083599,0.132542498262791,0.240561688500169,-40,1000,267,-618,990,-20,-155,1047,-58,-198.055555555556,1374.7,271.633333333333,111.088888888889,1069.22222222222,69.7555555555556,-40.6444444444444,1034.5,5.44444444444444,0.894451884534128,0.894451884534128,0.894451884534128,0.894451884534128,0.894451884534128,0.894451884534128,0.894451884534128,0.894451884534128,0.894451884534128,7565,3793,2128,5999,2750,1736,1134,1457,1252,522.524877095396,425.222880171859,321.695975993744,434.367,402.054,299.154,1267967.27047295,993349.081855434,137824.823226457,1186284.555,739999.278,387469.74,1.00880283682541,1284838.67076275,0.218916285366788,558805.090619451,0.30669891759455,161039.106265702,0.771796988054893,1117531.36390163,0.497670316854123,181124.225045596,1.36686722993738,78626.8971446032,0.0821218409861771,50948.7393617243,0.185155556525603,154022.28036152,0.595488444551839,33213.9171860911,1
705937,-4959,-480,-1475,-2263,250,-565,-834,476,-456,2272,3392,1207,3436,2509,1010,330,1990,475,-166,1034,297,-22.5,972,70,-24,956.5,-4.5,-344.57,1195.98,240.63,-31.72,1038.7,107.88,-59.99,1006.75,-3.58,0,441.147881968813,214.688225716981,2072.47887727726,857.591859190243,0,0,892.88245451187,0,1066.58050329077,1406.45152778189,506.029139477165,846.581833020294,1117.59783464357,300.442739968867,207.422973655282,1064.09880650248,144.305855737042,1029157.05565657,553270.444040404,200164.336464646,722923.88040404,171845.686868687,79421.9652525253,39823.7271717172,119960.310606061,21021.5793939394,1014.47378263638,743.821513563841,447.397291525828,850.249304853606,414.542744320398,281.819029259071,199.558831354859,346.352870070483,144.988204326902,7.70484542783983,3.14723278864916,5.98237890860314,5.77081754322267,3.77663494079049,3.60629817800339,5.34086560699721,2.61365856598582,4.75892313125959,-1.16697701633392,0.500205347022299,-1.06498329031646,0.927363760729083,0.684745433744185,0.229020542633346,-1.13498261688267,0.513589683124958,-0.146083104775288,-151,833,287,-600,916,30,-19,800,-29,-306.744444444444,1174.31111111111,264.4,-65.6555555555556,1026.05555555556,103.811111111111,-48.9888888888889,991.466666666667,-1.82222222222222,0.907969567560074,0.907969567560074,0.907969567560074,0.907969567560074,0.907969567560074,0.907969567560074,0.907969567560074,0.907969567560074,0.907969567560074,7231,3872,2682,5699,2259,1575,1164,1514,931,472.835545346121,396.263093901658,309.669010993751,327.612,334.458,282.954,1223795.72735521,741730.126580343,133380.397228848,1011529.608,616797.468,358846.422,0.479991261921907,787215.782212684,0.16420219047543,592077.896229202,0.677677872550628,188062.495722977,0.405027931261594,796136.164099618,0.236116651135704,186316.75982706,1.36740039928117,70995.1839985584,0.125980587337927,46787.1069062587,0.183076493147208,140833.400435527,0.617431575565882,22906.4239919862,1
